Id,WnvPresent
11920,0.0476838841811
11921,0.0472867005928
11922,0.0456886460832
11923,0.0449294269749
11924,0.0453075006263
11925,0.0445544028435
11926,0.0654721636649
11927,0.0439917552972
11928,0.0447356597197
11929,0.0443621994948
11930,0.0462601041804
11931,0.0454917167113
11932,0.0458743579488
11933,0.0480842775445
11934,0.0478479915606
11935,0.0458872296421
11936,0.0455044847475
11937,0.0462730802634
11938,0.0474494920423
11939,0.046662059133
11940,0.0470541888228
11941,0.0472443941134
11942,0.0451248232047
11943,0.044486287535
11944,0.0493049462142
11945,0.0488947854865
11946,0.0446762645444
11947,0.0454313519929
11948,0.0465871322398
11949,0.0458135031474
11950,0.0461987557407
11951,0.0457075907457
11952,0.0431022599806
11953,0.0438316073565
11954,0.0434654523308
11955,0.0442007469359
11956,0.0453262926766
11957,0.0445728929727
11958,0.0449480675021
11959,0.0464787279063
11960,0.0438308825039
11961,0.045052279881
11962,0.0443032838319
11963,0.0469786552239
11964,0.0449033329173
11965,0.0488247743205
11966,0.0460480067829
11967,0.0468254533171
11968,0.0464351612164
11969,0.0472189057185
11970,0.0484184524669
11971,0.0476155411318
11972,0.0484879036449
11973,0.048015382411
11974,0.0456621262739
11975,0.0430593041731
11976,0.0437879478548
11977,0.0434221459641
11978,0.044156731692
11979,0.045281194477
11980,0.0445285193647
11981,0.048015382411
11982,0.0448607574988
11983,0.0451121580568
11984,0.0444237297581
11985,0.0653254052138
11986,0.0648064313341
11987,0.0658482424567
11988,0.0674401753442
11989,0.0663749671275
11990,0.0669056033539
11991,0.0685278522611
11992,0.064812725427
11993,0.0658546306128
11994,0.0653317461955
11995,0.0663814027467
11996,0.0679852871759
11997,0.0669120867394
11998,0.067446706779
11999,0.0721190115388
12000,0.0642912968211
12001,0.0682234545432
12002,0.0679787073777
12003,0.0668692821483
12004,0.0469045504644
12005,0.0473541555066
12006,0.0446581280118
12007,0.0454129193551
12008,0.045033995822
12009,0.0457949208502
12010,0.0469596174134
12011,0.0461800226998
12012,0.0465682473571
12013,0.068484089935
12014,0.0647711706044
12015,0.0658124547845
12016,0.0652898818346
12017,0.0663389135145
12018,0.0679418460457
12019,0.0674035848954
12020,0.0693161255819
12021,0.0687677801319
12022,0.0698685154289
12023,0.0646665669515
12024,0.0657062876179
12025,0.0651844988554
12026,0.0662319572871
12027,0.0678324931943
12028,0.0667615319677
12029,0.0672950358473
12030,0.0684848793582
12031,0.0647719202108
12032,0.0658132155898
12033,0.0652906370239
12034,0.0663396799715
12035,0.0668700543044
12036,0.0674043627777
12037,0.0471061144654
12038,0.068373928356
12039,0.0675521992964
12040,0.0670168031399
12041,0.0680915605619
12042,0.0715501975767
12043,0.0704249742777
12044,0.0709855267576
12045,0.0696934552132
12046,0.0659196088492
12047,0.066978033554
12048,0.0664468637767
12049,0.0465136228226
12050,0.0675131423851
12051,0.0680522145806
12052,0.0685952744805
12053,0.0686349113346
12054,0.0649143849145
12055,0.0659578090867
12056,0.0654341628157
12057,0.0664853478141
12058,0.0691423465219
12059,0.0472986429881
12060,0.0679426296695
12061,0.045359603044
12062,0.0480353274165
12063,0.0472385321793
12064,0.0476353263105
12065,0.0467187835776
12066,0.0440577171264
12067,0.0448026999299
12068,0.0444286985373
12069,0.0451797433746
12070,0.0463293487455
12071,0.0455598511079
12072,0.0459430454269
12073,0.0487146058045
12074,0.0459438779416
12075,0.0467196296297
12076,0.0463301880019
12077,0.0468449222142
12078,0.0460671638887
12079,0.0464544736751
12080,0.0456829703968
12081,0.0451746934536
12082,0.0461258373817
12083,0.044797690722
12084,0.0455547601541
12085,0.0467135677471
12086,0.045937913146
12087,0.0463241748479
12088,0.0471122254268
12089,0.048455021849
12090,0.0464702873274
12091,0.0460828503902
12092,0.0468608639613
12093,0.0480516589993
12094,0.0472546029424
12095,0.0476515270129
12096,0.048438558451
12097,0.0456985305854
12098,0.0483091653292
12099,0.0681309922034
12100,0.0479069704149
12101,0.0456063254564
12102,0.04676639775
12103,0.0459898969957
12104,0.0463765802396
12105,0.0476193374074
12106,0.0449087321733
12107,0.0456676136355
12108,0.0452866376143
12109,0.046051682535
12110,0.0472226715399
12111,0.046438866796
12112,0.0468291889098
12113,0.0476959231283
12114,0.0449811093062
12115,0.0475079980749
12116,0.0448484280199
12117,0.0452258432454
12118,0.0457411716118
12119,0.0471593721341
12120,0.0460239968451
12121,0.0434012136825
12122,0.0444740575535
12123,0.0441354567568
12124,0.0445070711876
12125,0.0456401507982
12126,0.0448817102616
12127,0.0452593960443
12128,0.0437668448711
12129,0.0437244597929
12130,0.0455960131763
12131,0.0444639927404
12132,0.044092726247
12133,0.0448382813149
12134,0.045979501012
12135,0.0452156140601
12136,0.0463660999675
12137,0.0483548199215
12138,0.0456038262672
12139,0.046374040341
12140,0.0459873775109
12141,0.0467638372722
12142,0.0475529240363
12143,0.0471567909348
12144,0.0480402668455
12145,0.0453065388653
12146,0.048196189996
12147,0.0460719082239
12148,0.0456876765126
12149,0.0464592564504
12150,0.0479522594037
12151,0.0477948999999
12152,0.0480572186812
12153,0.0473968261511
12154,0.0476979152536
12155,0.0489091589928
12156,0.0480984219593
12157,0.0485021621968
12158,0.0492772275535
12159,0.0464756706838
12160,0.0472600738323
12161,0.0468662909329
12162,0.0476570421381
12163,0.0488672883102
12164,0.0484606263914
12165,0.049008510416
12166,0.0462216732655
12167,0.0470019455821
12168,0.0466102355156
12169,0.0486007191167
12170,0.047640226147
12171,0.0471019639383
12172,0.0472433927222
12173,0.0472338787159
12174,0.0484337912954
12175,0.0476306352057
12176,0.0480305984275
12177,0.0484895817037
12178,0.0457311945896
12179,0.0465034833122
12180,0.0461157794195
12181,0.0468943288352
12182,0.0480859421918
12183,0.047288338629
12184,0.0476855354751
12185,0.0482177011573
12186,0.0454742324612
12187,0.0462423350178
12188,0.0464498946574
12189,0.0468403061056
12190,0.0460626217188
12191,0.0488402368125
12192,0.0474976536114
12193,0.0447937366296
12194,0.0455507415305
12195,0.0451707072044
12196,0.0459338619082
12197,0.0463200907478
12198,0.0467094505541
12199,0.0468497437351
12200,0.0467094505541
12201,0.0439181941498
12202,0.0446608957797
12203,0.0442880391478
12204,0.0450367861112
12205,0.0461828815056
12206,0.0469065107521
12207,0.0457977566573
12208,0.0465711293393
12209,0.045415732313
12210,0.0456445734291
12211,0.046515567353
12212,0.0459330275066
12213,0.0455499138421
12214,0.0463192495799
12215,0.0474967918394
12216,0.0467086025743
12217,0.0471011090927
12218,0.0478973823542
12219,0.0451715010689
12220,0.0459346687179
12221,0.0455515418457
12222,0.0463209041017
12223,0.047498486868
12224,0.0467102705032
12225,0.0471027905236
12226,0.0488864701373
12227,0.045169886196
12228,0.0461063209215
12229,0.0478956736132
12230,0.046449893642
12231,0.0479629263601
12232,0.0452334453374
12233,0.0458567317616
12234,0.0459976230354
12235,0.0456139893185
12236,0.0463843689468
12237,0.0475635054991
12238,0.0467742495606
12239,0.0471672875073
12240,0.0476306341699
12241,0.0449194081018
12242,0.0456784637628
12243,0.045297400334
12244,0.0460626207127
12245,0.0472338776803
12246,0.0468403050864
12247,0.0473006191339
12248,0.0468847164381
12249,0.0472786484503
12250,0.0464154512819
12251,0.0460284553671
12252,0.0468055837116
12253,0.0479950268698
12254,0.0471988752876
12255,0.0475953487256
12256,0.0476381427581
12257,0.0449265040596
12258,0.0456856754907
12259,0.0453045539714
12260,0.0460698909643
12261,0.047241326044
12262,0.0464572228404
12263,0.0468476936565
12264,0.0493194354919
12265,0.048397932618
12266,0.0464939481478
12267,0.0484487662391
12268,0.0488553325295
12269,0.0484796547909
12270,0.0480760947294
12271,0.0481030264302
12272,0.045365852688
12273,0.0461321889016
12274,0.0457474720092
12275,0.0465200258206
12276,0.0477024828405
12277,0.0469110053326
12278,0.047305150093
12279,0.0492651754562
12280,0.0464642785953
12281,0.047248496523
12282,0.0468548065634
12283,0.0476453712171
12284,0.0480454534781
12285,0.0476757669334
12286,0.0467801686498
12287,0.0478162388414
12288,0.0444972506146
12289,0.0448718097756
12290,0.0473582146967
12291,0.0446619639808
12292,0.0454168179611
12293,0.0450378629984
12294,0.0457988511141
12295,0.0469636440151
12296,0.0461839848449
12297,0.0465722416227
12298,0.045933551672
12299,0.0433157561594
12300,0.0440486000839
12301,0.04368069035
12302,0.0444195072503
12303,0.0452494150773
12304,0.0455504337839
12305,0.0441257154843
12306,0.043757182363
12307,0.0463048185675
12308,0.0470864433591
12309,0.0482827531623
12310,0.0474820074826
12311,0.0478807697852
12312,0.0465265495375
12313,0.0438760698266
12314,0.0446180825944
12315,0.0442455716514
12316,0.0449936247078
12317,0.0461386601542
12318,0.0453722201505
12319,0.0457538911866
12320,0.0456300887684
12321,0.0430290345942
12322,0.0433916293348
12323,0.0466940546222
12324,0.0447934338321
12325,0.0461536811799
12326,0.0447577427485
12327,0.0458969836116
12328,0.0451344206594
12329,0.0455141601841
12330,0.0482040965066
12331,0.0454613745507
12332,0.0462292675747
12333,0.045843769463
12334,0.0466178913693
12335,0.0478027431819
12336,0.0470096634332
12337,0.0474046064452
12338,0.0474827863855
12339,0.0465048230266
12340,0.0447796867032
12341,0.0440134831009
12342,0.0451704019404
12343,0.0443841042602
12344,0.0462829133668
12345,0.0435237481564
12346,0.0442599969107
12347,0.0438903785218
12348,0.044632625281
12349,0.0457687913206
12350,0.0450082856805
12351,0.0453870002762
12352,0.0498131054929
12353,0.0469822201888
12354,0.0477748542879
12355,0.0473769411743
12356,0.0481759823969
12357,0.0493988868315
12358,0.0485803484803
12359,0.048987975571
12360,0.0436458572813
12361,0.0466310647181
12362,0.0459187125929
12363,0.0463902404625
12364,0.0462191256555
12365,0.0469993565223
12366,0.0466076672533
12367,0.0473942161454
12368,0.0485980453654
12369,0.0477922689038
12370,0.0481935376436
12371,0.0483064821629
12372,0.0455581409855
12373,0.0463276107608
12374,0.0459413214241
12375,0.0467170315022
12376,0.0479043087321
12377,0.0471096062668
12378,0.0475053577347
12379,0.0490058151138
12380,0.0479329789946
12381,0.0482187971131
12382,0.0486235086232
12383,0.0470229434484
12384,0.0474179939038
12385,0.0491948595451
12386,0.0463978136933
12387,0.0471809508852
12388,0.0467878032302
12389,0.0475772793812
12390,0.0487855785609
12391,0.0479768115213
12392,0.0483795702469
12393,0.0490314836107
12394,0.0462433877044
12395,0.0470240132622
12396,0.0466321259409
12397,0.0474190723642
12398,0.0478173260264
12399,0.0486879805896
12400,0.0452051426531
12401,0.0455854567174
12402,0.0454601447472
12403,0.0483090952669
12404,0.0455606106983
12405,0.0463301207097
12406,0.0459438111819
12407,0.0467195617898
12408,0.0479069009206
12409,0.0471121570321
12410,0.0475079291383
12411,0.0475695207575
12412,0.0448616534505
12413,0.0456197667108
12414,0.0452391761952
12415,0.0460034473264
12416,0.0471732545056
12417,0.045080840563
12418,0.0459688588694
12419,0.0458425296737
12420,0.0439611901698
12421,0.046355371529
12422,0.0475337981823
12423,0.0467450171999
12424,0.0471378185196
12425,0.048146125712
12426,0.0454065858848
12427,0.0461735860082
12428,0.0457885359594
12429,0.046561758501
12430,0.0477452367905
12431,0.0469530759953
12432,0.0473475611652
12433,0.0462280177353
12434,0.043593987174
12435,0.0443313854026
12436,0.044704594846
12437,0.0461171083559
12438,0.046655848308
12439,0.0457325128343
12440,0.0449240203482
12441,0.045302050062
12442,0.0479033721895
12443,0.0451771619274
12444,0.0459404218834
12445,0.0455572486867
12446,0.0463267039267
12447,0.0475044286892
12448,0.0467161173228
12449,0.0471086846786
12450,0.0490991269396
12451,0.0463073250684
12452,0.0470889906334
12453,0.0466965814333
12454,0.0474845753592
12455,0.0456831512532
12456,0.0486906111678
12457,0.0445490398485
12458,0.0441770864572
12459,0.0448603157354
12460,0.0456184071643
12461,0.0467787757611
12462,0.046002076744
12463,0.0463888587699
12464,0.049527059098
12465,0.0467118247448
12466,0.0475000663727
12467,0.0471043573511
12468,0.0478989746087
12469,0.0491151240853
12470,0.0483011049712
12471,0.048706480436
12472,0.0460673462385
12473,0.043442172897
12474,0.0438081381107
12475,0.0452378276066
12476,0.0478833584196
12477,0.0473319367371
12478,0.0459944994886
12479,0.0471640874123
12480,0.0463812200625
12481,0.0467710751692
12482,0.0474758531083
12483,0.0447731345681
12484,0.0455298032237
12485,0.0451499376302
12486,0.0459127536342
12487,0.0470803383715
12488,0.0462988112816
12489,0.0466879986596
12490,0.0470479277146
12491,0.0443687444561
12492,0.0451188099366
12493,0.045230371903
12494,0.0482853626879
12495,0.0456108909021
12496,0.0475602795321
12497,0.04463713102
12498,0.0453915795679
12499,0.0450128280684
12500,0.0457734078028
12501,0.0469375769709
12502,0.046158335129
12503,0.0465463839847
12504,0.0454890715699
12505,0.0428958005147
12506,0.0436217650759
12507,0.0432573076641
12508,0.0439891945101
12509,0.045109534231
12510,0.0443596178501
12511,0.0447330570643
12512,0.044852920159
12513,0.0447422579389
12514,0.044485849339
12515,0.0444759552242
12516,0.0469561131576
12517,0.0465647712581
12518,0.0473506229091
12519,0.0485533873999
12520,0.0477483232669
12521,0.0481492371108
12522,0.047989633398
12523,0.0452586857435
12524,0.0460232749577
12525,0.0456394347246
12526,0.0464102288698
12527,0.0475899984773
12528,0.0468003189926
12529,0.0471935679479
12530,0.0479866232084
12531,0.0461765745448
12532,0.0452558408727
12533,0.0489607971646
12534,0.0489219211729
12535,0.0455364622975
12536,0.045862577779
12537,0.0432486967991
12538,0.0439804426281
12539,0.0436130839552
12540,0.0443507946751
12541,0.0454800314014
12542,0.0447241620869
12543,0.0451005669284
12544,0.0501629932793
12545,0.0473129773607
12546,0.048110980723
12547,0.0477103733936
12548,0.0485148223049
12549,0.0497459833839
12550,0.0493323004602
12551,0.0471718503398
12552,0.0460203837096
12553,0.0464073141707
12554,0.0493080091562
12555,0.0465047666914
12556,0.0472896428846
12557,0.0468956226092
12558,0.0476868502611
12559,0.048897823961
12560,0.0480872675894
12561,0.0484909178082
12562,0.0452277718831
12563,0.0426489285745
12564,0.0433708461816
12565,0.043008419709
12566,0.0437362297096
12567,0.0448503411061
12568,0.0441045920816
12569,0.0443301898464
12570,0.0456365667463
12571,0.0439600042806
12572,0.0435928108734
12573,0.0475870124337
12574,0.0467973806756
12575,0.0471906058612
12576,0.0480012973774
12577,0.0452697092259
12578,0.0460344781616
12579,0.0456505477435
12580,0.046421522912
12581,0.0476015689788
12582,0.046811704525
12583,0.0472050456445
12584,0.0450796254801
12585,0.0425089655031
12586,0.043228587761
12587,0.0428673131935
12588,0.0447033895662
12589,0.0468956793963
12590,0.0454984226309
12591,0.0462669193775
12592,0.0482189497334
12593,0.0495796061575
12594,0.046761495965
12595,0.0475505446895
12596,0.0471544306744
12597,0.0479498608216
12598,0.0491672515169
12599,0.0483524019842
12600,0.0487581911779
12601,0.0471823652479
12602,0.0444957858358
12603,0.0452479263774
12604,0.0448703330752
12605,0.0456285879697
12606,0.0467892062379
12607,0.0478174774118
12608,0.0460123401744
12609,0.0486236624648
12610,0.0466322737096
12611,0.0482087769828
12612,0.0494324808269
12613,0.0486134076446
12614,0.0490213012147
12615,0.0495045752245
12616,0.0466905714781
12617,0.0474784677365
12618,0.0470829320171
12619,0.0478772014328
12620,0.0490928197659
12621,0.0482791559946
12622,0.0486843544129
12623,0.049031638678
12624,0.0462435342872
12625,0.0470241622291
12626,0.0474192225371
12627,0.0474092121869
12628,0.0463992054215
12629,0.0459700923167
12630,0.0471420641576
12631,0.0463595492256
12632,0.0467492287504
12633,0.0469939701451
12634,0.0443177559769
12635,0.0450669884663
12636,0.0446908544829
12637,0.0454461800928
12638,0.0466023241417
12639,0.0458284516422
12640,0.0462138255011
12641,0.0472897001366
12642,0.0445972171234
12643,0.0453510140078
12644,0.0449725895254
12645,0.0459730029612
12646,0.0487423408133
12647,0.0452092202689
12648,0.0448319390928
12649,0.0467462707292
12650,0.0463566149769
12651,0.0471390821888
12652,0.0483366784335
12653,0.0475350720723
12654,0.0479342631863
12655,0.0475007422051
12656,0.0447966554427
12657,0.0455537079793
12658,0.0451736497516
12659,0.0459368524394
12660,0.0471050277613
12661,0.0463231055321
12662,0.0467124897746
12663,0.047538078152
12664,0.0455895674478
12665,0.0458811183106
12666,0.0478073861521
12667,0.0498469697427
12668,0.0459511512118
12669,0.0467270213057
12670,0.0479145429014
12671,0.0471196769388
12672,0.0475155098673
12673,0.0477575431398
12674,0.0450393436374
12675,0.0458003558975
12676,0.0454183106212
12677,0.0461855018377
12678,0.0473597688398
12679,0.0465737709062
12680,0.0469651856825
12681,0.0489065895453
12682,0.0461253376503
12683,0.046337520266
12684,0.0469040425949
12685,0.0455678916239
12686,0.0457280975515
12687,0.0484038657835
12688,0.0456501810628
12689,0.0464211502548
12690,0.0460341084996
12691,0.0468113288486
12692,0.0480009125101
12693,0.0472046669197
12694,0.0476011872048
12695,0.0465003358304
12696,0.0438513001051
12697,0.0445929077838
12698,0.044220600128
12699,0.044968245126
12700,0.046112657258
12701,0.0453466342899
12702,0.0483167989485
12703,0.0470142322185
12704,0.0465131190285
12705,0.0484996132891
12706,0.0445162003394
12707,0.0452686742719
12708,0.0448909136624
12709,0.0456495043833
12710,0.0468106355832
12711,0.046033426335
12712,0.0464204625569
12713,0.0498904509616
12714,0.0470553354154
12715,0.0478491567579
12716,0.0474506478967
12717,0.0482508848851
12718,0.049475615082
12719,0.0486558552472
12720,0.0490640909266
12721,0.0472039680468
12722,0.0472981310069
12723,0.0467002197344
12724,0.0470926583861
12725,0.0476954070138
12726,0.0480958934744
12727,0.0485437891204
12728,0.0457824286034
12729,0.0465555516861
12730,0.0461674291032
12731,0.0469468189152
12732,0.048139715651
12733,0.0473412534646
12734,0.0477388781034
12735,0.0474882727824
12736,0.0447848714893
12737,0.0455417317012
12738,0.0451617699866
12739,0.0459247789439
12740,0.0463109341251
12741,0.0451565430427
12742,0.0466948210819
12743,0.0470872160279
12744,0.0730899417828
12745,0.074842922549
12746,0.0736700252803
12747,0.0742543438275
12748,0.0756187667554
12749,0.0715487442998
12750,0.0719423801311
12751,0.0726905188053
12752,0.0732676827958
12753,0.0750245814288
12754,0.0738490645503
12755,0.0744346890729
12756,0.0756757093488
12757,0.0716028594507
12758,0.0721175476023
12759,0.0725140683891
12760,0.0713748521435
12761,0.0754357864562
12762,0.0680166754418
12763,0.069106280315
12764,0.068559472616
12765,0.0696571230251
12766,0.0713341073262
12767,0.0702120253554
12768,0.070771011878
12769,0.0725073652707
12770,0.0685923817191
12771,0.069690519601
12772,0.0691394324094
12773,0.0702456678744
12774,0.0719357257678
12775,0.0708049018534
12776,0.0713682462278
12777,0.0727454298656
12778,0.072172059519
12779,0.073322995379
12780,0.0750811129169
12781,0.0689523727012
12782,0.0700558404271
12783,0.0695020802323
12784,0.0706136779551
12785,0.0723119012637
12786,0.0711756174219
12787,0.0717416836161
12788,0.0729743884202
12789,0.0690360651117
12790,0.0701407713146
12791,0.0695863899898
12792,0.0706992336991
12793,0.0723993543297
12794,0.0712618018127
12795,0.0718285004156
12796,0.072886295349
12797,0.0719013364285
12798,0.0722655518671
12799,0.0728396066752
12800,0.0739047810377
12801,0.0744908118599
12802,0.0730847927964
12803,0.0691409554869
12804,0.0702472134854
12805,0.0696920539136
12806,0.0708064588136
12807,0.0725089567627
12808,0.0713698146578
12809,0.0719373056774
12810,0.073417860716
12811,0.0694573969706
12812,0.0705683342345
12813,0.0700108279541
12814,0.0711299404864
12815,0.071695671436
12816,0.0745010564591
12817,0.0739149514931
12818,0.0750914321283
12819,0.0717933770255
12820,0.0679141220556
12821,0.0690022056699
12822,0.0684561609266
12823,0.0695522807981
12824,0.0712269342681
12825,0.0701064108645
12826,0.0706646204245
12827,0.0716145729581
12828,0.0677442743542
12829,0.0688298377032
12830,0.0682850569182
12831,0.0693786411162
12832,0.0710494329773
12833,0.0699314917305
12834,0.07023196071
12835,0.0704884141615
12836,0.0696769126544
12837,0.0691259250443
12838,0.0711397227221
12839,0.0700204678966
12840,0.0705780451117
12841,0.0713362704423
12842,0.0674799191063
12843,0.0685615578225
12844,0.0680187453664
12845,0.06910838093
12846,0.0707731592217
12847,0.0696592391444
12848,0.0702141570473
12849,0.0713543368247
12850,0.0674970797951
12851,0.0685789733689
12852,0.0680360330891
12853,0.0707910938511
12854,0.0731469425521
12855,0.0762014844068
12856,0.0732524594939
12857,0.0732499758504
12858,0.0738312283015
12859,0.0752382769862
12860,0.0711871565905
12861,0.07232361032
12862,0.0717533074486
12863,0.0728980900525
12864,0.0746468399963
12865,0.0734767715961
12866,0.0740596798952
12867,0.0756861035647
12868,0.071612737614
12869,0.0727554532863
12870,0.072182010097
12871,0.0733330921076
12872,0.0744167227179
12873,0.0721025446622
12874,0.0726729403904
12875,0.0721000969847
12876,0.0726754060067
12877,0.0738337300456
12878,0.0756030948221
12879,0.0744192427411
12880,0.0750090226151
12881,0.0731556073836
12882,0.0692082340536
12883,0.0703154872023
12884,0.06975982855
12885,0.0708752346511
12886,0.0725792570949
12887,0.0714390955909
12888,0.0720070947912
12889,0.0750064842456
12890,0.070966886746
12891,0.0715314207092
12892,0.0692000018693
12893,0.0697515356707
12894,0.0708668192721
12895,0.0705690777147
12896,0.0722663118394
12897,0.0711306894178
12898,0.0716964258578
12899,0.0763057595372
12900,0.0722016491207
12901,0.0733530195403
12902,0.07277523609
12903,0.0739350244431
12904,0.0757066181667
12905,0.0745212757645
12906,0.0751117986556
12907,0.0725235574918
12908,0.0686077642951
12909,0.0697061300206
12910,0.0694581296116
12911,0.0691549285637
12912,0.070011565984
12913,0.0728403721656
12914,0.0702290300446
12915,0.0713513629184
12916,0.0707881416423
12917,0.0719187185946
12918,0.0736458405991
12919,0.0724902335198
12920,0.0730659325386
12921,0.0734438185086
12922,0.0694820595205
12923,0.070593361337
12924,0.0700356722205
12925,0.0711551514915
12926,0.0728653761261
12927,0.0717210674787
12928,0.0722911340729
12929,0.0689087439603
12930,0.0742299827193
12931,0.0702613932502
12932,0.0708207428965
12933,0.0703265466762
12934,0.069770807181
12935,0.0708863754486
12936,0.0725906448218
12937,0.0714503182134
12938,0.0720183997179
12939,0.0729781305422
12940,0.069039620348
12941,0.0701443791465
12942,0.069589971449
12943,0.0707028680903
12944,0.072403069305
12945,0.0712654628955
12946,0.0718321883694
12947,0.0461442818895
12948,0.0692191323344
12949,0.0719518001912
12950,0.0731670783779
12951,0.0739515301782
12952,0.0713842036216
12953,0.0723885518702
12954,0.0684795099234
12955,0.0695759757596
12956,0.0690257271255
12957,0.0701302803525
12958,0.0718177765213
12959,0.0706886655591
12960,0.071251156038
12961,0.0757234870551
12962,0.0716482651286
12963,0.0727915032692
12964,0.0722177980767
12965,0.0733694056584
12966,0.0751285457992
12967,0.0745379018649
12968,0.0694669664101
12969,0.072107160919
12970,0.0726800560616
12971,0.0728555331103
12972,0.0689231474151
12973,0.0700261826148
12974,0.0694726393374
12975,0.0705838019206
12976,0.0722813626113
12977,0.0711455218228
12978,0.0717113671267
12979,0.0717655250485
12980,0.0678876649707
12981,0.0689753560738
12982,0.0684295081689
12983,0.0695252331358
12984,0.0711992851924
12985,0.0700791639388
12986,0.070200073418
12987,0.0706371730624
12988,0.0696452584671
12989,0.0690945025946
12990,0.0725706551926
12991,0.0714306184099
12992,0.0719985554409
12993,0.0712917052714
12994,0.0674375880985
12995,0.0685185981534
12996,0.0679761009797
12997,0.0690651040157
12998,0.0707289190455
12999,0.0696156430694
13000,0.070170239859
13001,0.0713219790337
13002,0.0674663441137
13003,0.0685477812381
13004,0.0680050698841
13005,0.0707589720277
13006,0.0715384332349
13007,0.0718893417375
13008,0.0690947171969
13009,0.0698541164186
13010,0.0704104692512
13011,0.0737704799236
13012,0.0697924271432
13013,0.070908314732
13014,0.0703483258112
13015,0.0714724186061
13016,0.0731896679591
13017,0.0720406622358
13018,0.0726130703502
13019,0.0732571435499
13020,0.0693047011445
13021,0.0704133809137
13022,0.0698570067925
13023,0.0709738481463
13024,0.0709709150902
13025,0.0680052813386
13026,0.0693018319248
13027,0.0687535911866
13028,0.0685479942598
13029,0.0696454746453
13030,0.0713221999844
13031,0.0702002911651
13032,0.0707591913885
13033,0.0719787707088
13034,0.0680902330588
13035,0.0691809288153
13036,0.0686335740024
13037,0.0697323219968
13038,0.0714109777262
13039,0.0702877781013
13040,0.0708473217606
13041,0.0715354786131
13042,0.0676691429917
13043,0.0682093696892
13044,0.068372092248
13045,0.0703071332648
13046,0.0678306705758
13047,0.0464402964728
13048,0.0456690204085
13049,0.0460531007347
13050,0.0464543617834
13051,0.0438078587063
13052,0.0445487558784
13053,0.0441768047731
13054,0.0449237340619
13055,0.0460670529209
13056,0.0453017614554
13057,0.0456828602947
13058,0.048124637524
13059,0.0453862773451
13060,0.046152946465
13061,0.0457680625171
13062,0.0452880330646
13063,0.0465409516513
13064,0.0445352480738
13065,0.0441634060523
13066,0.0446959208851
13067,0.0443227814733
13068,0.0450720960603
13069,0.046219058517
13070,0.0454513291992
13071,0.0458336425532
13072,0.0495189892266
13073,0.0467041965508
13074,0.0474923142207
13075,0.0470966673978
13076,0.0478911598177
13077,0.0491071186524
13078,0.04829322708
13079,0.0486985390006
13080,0.0468306301724
13081,0.0449101163624
13082,0.0466075995693
13083,0.0477239207705
13084,0.0473264160937
13085,0.0442344829087
13086,0.0449823547685
13087,0.046127113433
13088,0.0453608586175
13089,0.0457424373892
13090,0.0495967093882
13091,0.046777663226
13092,0.0475669746291
13093,0.0471707288021
13094,0.0479664235195
13095,0.0491842181769
13096,0.0483690983875
13097,0.0487750222328
13098,0.0457454272121
13099,0.0431380088403
13100,0.0446069035802
13101,0.0469321006411
13102,0.0438650706961
13103,0.0477754621209
13104,0.0462288170597
13105,0.043594742437
13106,0.0443321530285
13107,0.0439619515915
13108,0.0447053687144
13109,0.0458433225667
13110,0.0450816207315
13111,0.0454609312513
13112,0.0485809661726
13113,0.0458175666256
13114,0.0465912618897
13115,0.0462028521826
13116,0.0469828183189
13117,0.0481765951495
13118,0.0473775441196
13119,0.0465149092107
13120,0.0438679418242
13121,0.0450728407748
13122,0.0454520799536
13123,0.044678119838
13124,0.045433237559
13125,0.0450541502521
13126,0.0458154040334
13127,0.0469806026991
13128,0.0462006720405
13129,0.0465890640799
13130,0.0479655636959
13131,0.0452359378434
13132,0.0460001561774
13133,0.0456165020549
13134,0.0463869226243
13135,0.0475661216927
13136,0.04677682393
13137,0.047169882714
13138,0.0473753105929
13139,0.0498559080064
13140,0.0471845976784
13141,0.0475809556618
13142,0.0465322168426
13143,0.068917516033
13144,0.0467783045411
13145,0.0441139610067
13146,0.0448598631734
13147,0.0444854004266
13148,0.0452373713656
13149,0.0463883913441
13150,0.0456179472183
13151,0.0460016130675
13152,0.0479805175174
13153,0.0452500704581
13154,0.0460145192143
13155,0.0456307494648
13156,0.0464014021281
13157,0.0467914207441
13158,0.0446966595891
13159,0.0470226816302
13160,0.0474177299578
13161,0.0446521668638
13162,0.0450279862139
13163,0.0471088624141
13164,0.0444263265418
13165,0.045177332633
13166,0.0448003086211
13167,0.0455574207788
13168,0.0467162936301
13169,0.045940595375
13170,0.0463268788207
13171,0.0458343994175
13172,0.043222072756
13173,0.0439533825763
13174,0.0435862427096
13175,0.0443235142032
13176,0.0454068608978
13177,0.0478159727648
13178,0.0442793807216
13179,0.0439096056851
13180,0.0482174329425
13181,0.0494413477729
13182,0.0486221334361
13183,0.0490300973233
13184,0.0489599000679
13185,0.0461757265951
13186,0.0469552514057
13187,0.0465639164336
13188,0.0473497541837
13189,0.0485524974517
13190,0.0477474475317
13191,0.0481483543048
13192,0.0481483543048
13193,0.0457888132119
13194,0.043179001279
13195,0.0435428198266
13196,0.0435014929039
13197,0.0439526557577
13198,0.0442373774227
13199,0.0683713040306
13200,0.0694661664941
13201,0.0711389050518
13202,0.0700196621162
