Id,WnvPresent
85397,0.0687060050722
85398,0.0687060050722
85399,0.0687060050722
85400,0.0687060050722
85401,0.0687060050722
85402,0.0687060050722
85403,0.0687060050722
85404,0.0687060050722
85405,0.0687060050722
85406,0.0687060050722
85407,0.0687060050722
85408,0.0687060050722
85409,0.0687060050722
85410,0.0687060050722
85411,0.0687060050722
85412,0.0687060050722
85413,0.0687060050722
85414,0.0687060050722
85415,0.0687060050722
85416,0.0687060050722
85417,0.0687060050722
85418,0.0687060050722
85419,0.0687060050722
85420,0.0687060050722
85421,0.0687060050722
85422,0.0687060050722
85423,0.0687060050722
85424,0.0687060050722
85425,0.0687060050722
85426,0.0687060050722
85427,0.0687060050722
85428,0.0687060050722
85429,0.0687060050722
85430,0.0687060050722
85431,0.0687060050722
85432,0.0687060050722
85433,0.0687060050722
85434,0.0687060050722
85435,0.0687060050722
85436,0.0687060050722
85437,0.0687060050722
85438,0.0687060050722
85439,0.0687060050722
85440,0.0687060050722
85441,0.0687060050722
85442,0.0687060050722
85443,0.0687060050722
85444,0.0687060050722
85445,0.0687060050722
85446,0.0687060050722
85447,0.0687060050722
85448,0.0687060050722
85449,0.0687060050722
85450,0.0687060050722
85451,0.0687060050722
85452,0.0687060050722
85453,0.0687060050722
85454,0.0687060050722
85455,0.0687060050722
85456,0.0687060050722
85457,0.0687060050722
85458,0.0687060050722
85459,0.0687060050722
85460,0.0687060050722
85461,0.0687060050722
85462,0.0687060050722
85463,0.0687060050722
85464,0.0687060050722
85465,0.0687060050722
85466,0.0687060050722
85467,0.0687060050722
85468,0.0687060050722
85469,0.0687060050722
85470,0.0687060050722
85471,0.0687060050722
85472,0.0687060050722
85473,0.0687060050722
85474,0.0687060050722
85475,0.0687060050722
85476,0.0687060050722
85477,0.0687060050722
85478,0.0687060050722
85479,0.0687060050722
85480,0.0687060050722
85481,0.0687060050722
85482,0.0687060050722
85483,0.0687060050722
85484,0.0687060050722
85485,0.0687060050722
85486,0.0687060050722
85487,0.0687060050722
85488,0.0687060050722
85489,0.0687060050722
85490,0.0687060050722
85491,0.0687060050722
85492,0.0687060050722
85493,0.0687060050722
85494,0.0687060050722
85495,0.0687060050722
85496,0.0687060050722
85497,0.0625212705615
85498,0.0625212705615
85499,0.0625212705615
85500,0.0625212705615
85501,0.0625212705615
85502,0.0625212705615
85503,0.0625212705615
85504,0.0625212705615
85505,0.0625212705615
85506,0.0625212705615
85507,0.0625212705615
85508,0.0625212705615
85509,0.0625212705615
85510,0.0625212705615
85511,0.0625212705615
85512,0.0625212705615
85513,0.0625212705615
85514,0.0625212705615
85515,0.0687060050722
85516,0.0687060050722
85517,0.0687060050722
85518,0.0687060050722
85519,0.0687060050722
85520,0.0687060050722
85521,0.0687060050722
85522,0.0687060050722
85523,0.0687060050722
85524,0.0687060050722
85525,0.0687060050722
85526,0.0687060050722
85527,0.0687060050722
85528,0.0687060050722
85529,0.0687060050722
85530,0.0625212705615
85531,0.0625212705615
85532,0.0625212705615
85533,0.0625212705615
85534,0.0625212705615
85535,0.0625212705615
85536,0.0625212705615
85537,0.0625212705615
85538,0.0625212705615
85539,0.0625212705615
85540,0.0625212705615
85541,0.0625212705615
85542,0.0625212705615
85543,0.0625212705615
85544,0.0625212705615
85545,0.0625212705615
85546,0.0625212705615
85547,0.0625212705615
85548,0.0625212705615
85549,0.0625212705615
85550,0.0687060050722
85551,0.0625212705615
85552,0.0625212705615
85553,0.0625212705615
85554,0.0625212705615
85555,0.0625212705615
85556,0.0625212705615
85557,0.0625212705615
85558,0.0625212705615
85559,0.0625212705615
85560,0.0625212705615
85561,0.0625212705615
85562,0.0625212705615
85563,0.0625212705615
85564,0.0625212705615
85565,0.0625212705615
85566,0.0625212705615
85567,0.0625212705615
85568,0.0625212705615
85569,0.0687060050722
85570,0.0625212705615
85571,0.0687060050722
85572,0.0687060050722
85573,0.0687060050722
85574,0.0687060050722
85575,0.0687060050722
85576,0.0687060050722
85577,0.0687060050722
85578,0.0687060050722
85579,0.0687060050722
85580,0.0687060050722
85581,0.0687060050722
85582,0.0687060050722
85583,0.0687060050722
85584,0.0687060050722
85585,0.0687060050722
85586,0.0687060050722
85587,0.0687060050722
85588,0.0687060050722
85589,0.0687060050722
85590,0.0687060050722
85591,0.0687060050722
85592,0.0687060050722
85593,0.0687060050722
85594,0.0687060050722
85595,0.0687060050722
85596,0.0687060050722
85597,0.0687060050722
85598,0.0687060050722
85599,0.0687060050722
85600,0.0687060050722
85601,0.0687060050722
85602,0.0687060050722
85603,0.0687060050722
85604,0.0687060050722
85605,0.0687060050722
85606,0.0687060050722
85607,0.0687060050722
85608,0.0687060050722
85609,0.0687060050722
85610,0.0687060050722
85611,0.0687060050722
85612,0.0687060050722
85613,0.0687060050722
85614,0.0687060050722
85615,0.0687060050722
85616,0.0687060050722
85617,0.0687060050722
85618,0.0687060050722
85619,0.0687060050722
85620,0.0687060050722
85621,0.0687060050722
85622,0.0687060050722
85623,0.0687060050722
85624,0.0687060050722
85625,0.0687060050722
85626,0.0687060050722
85627,0.0687060050722
85628,0.0687060050722
85629,0.0687060050722
85630,0.0687060050722
85631,0.0687060050722
85632,0.0687060050722
85633,0.0687060050722
85634,0.0687060050722
85635,0.0687060050722
85636,0.0687060050722
85637,0.0687060050722
85638,0.0687060050722
85639,0.0687060050722
85640,0.0687060050722
85641,0.0687060050722
85642,0.0687060050722
85643,0.0687060050722
85644,0.0687060050722
85645,0.0874088708339
85646,0.0874088708339
85647,0.0874088708339
85648,0.0874088708339
85649,0.0874088708339
85650,0.0874088708339
85651,0.0874088708339
85652,0.0874088708339
85653,0.0874088708339
85654,0.0874088708339
85655,0.0874088708339
85656,0.0874088708339
85657,0.0874088708339
85658,0.0874088708339
85659,0.0874088708339
85660,0.0874088708339
85661,0.0874088708339
85662,0.0874088708339
85663,0.0874088708339
85664,0.0874088708339
85665,0.0874088708339
85666,0.0874088708339
85667,0.0874088708339
85668,0.0874088708339
85669,0.0874088708339
85670,0.0874088708339
85671,0.0874088708339
85672,0.0874088708339
85673,0.0874088708339
85674,0.0874088708339
85675,0.0874088708339
85676,0.0874088708339
85677,0.0874088708339
85678,0.0874088708339
85679,0.0874088708339
85680,0.0874088708339
85681,0.0874088708339
85682,0.0874088708339
85683,0.0874088708339
85684,0.0874088708339
85685,0.0874088708339
85686,0.0874088708339
85687,0.0874088708339
85688,0.0874088708339
85689,0.0874088708339
85690,0.0874088708339
85691,0.0874088708339
85692,0.0874088708339
85693,0.0874088708339
85694,0.0874088708339
85695,0.0874088708339
85696,0.0874088708339
85697,0.0874088708339
85698,0.0874088708339
85699,0.0874088708339
85700,0.0874088708339
85701,0.0874088708339
85702,0.0874088708339
85703,0.0874088708339
85704,0.0874088708339
85705,0.0874088708339
85706,0.0874088708339
85707,0.0874088708339
85708,0.0874088708339
85709,0.0874088708339
85710,0.0874088708339
85711,0.0874088708339
85712,0.0874088708339
85713,0.0874088708339
85714,0.0874088708339
85715,0.0874088708339
85716,0.0874088708339
85717,0.0874088708339
85718,0.0874088708339
85719,0.0874088708339
85720,0.0874088708339
85721,0.0874088708339
85722,0.0874088708339
85723,0.0874088708339
85724,0.0874088708339
85725,0.0874088708339
85726,0.0874088708339
85727,0.0874088708339
85728,0.0874088708339
85729,0.0874088708339
85730,0.0874088708339
85731,0.0874088708339
85732,0.0874088708339
85733,0.0874088708339
85734,0.0874088708339
85735,0.0874088708339
85736,0.0874088708339
85737,0.0874088708339
85738,0.0874088708339
85739,0.0874088708339
85740,0.0874088708339
85741,0.0874088708339
85742,0.0874088708339
85743,0.0874088708339
85744,0.0874088708339
85745,0.0874088708339
85746,0.0874088708339
85747,0.0874088708339
85748,0.0874088708339
85749,0.0874088708339
85750,0.0874088708339
85751,0.0874088708339
85752,0.0874088708339
85753,0.0874088708339
85754,0.0874088708339
85755,0.0874088708339
85756,0.0874088708339
85757,0.0874088708339
85758,0.0874088708339
85759,0.0874088708339
85760,0.0874088708339
85761,0.0874088708339
85762,0.0874088708339
85763,0.0874088708339
85764,0.0874088708339
85765,0.0874088708339
85766,0.0874088708339
85767,0.0874088708339
85768,0.0874088708339
85769,0.0874088708339
85770,0.0874088708339
85771,0.0874088708339
85772,0.0874088708339
85773,0.0874088708339
85774,0.0874088708339
85775,0.0874088708339
85776,0.0874088708339
85777,0.0874088708339
85778,0.0874088708339
85779,0.0874088708339
85780,0.0874088708339
85781,0.0874088708339
85782,0.0874088708339
85783,0.0874088708339
85784,0.0874088708339
85785,0.0874088708339
85786,0.0874088708339
85787,0.0874088708339
85788,0.0874088708339
85789,0.0874088708339
85790,0.0874088708339
85791,0.0874088708339
85792,0.0874088708339
85793,0.0874088708339
85794,0.0874088708339
85795,0.0874088708339
85796,0.0874088708339
85797,0.0874088708339
85798,0.0874088708339
85799,0.0874088708339
85800,0.0874088708339
85801,0.0874088708339
85802,0.0874088708339
85803,0.0874088708339
85804,0.0874088708339
85805,0.0874088708339
85806,0.0874088708339
85807,0.0874088708339
85808,0.0874088708339
85809,0.0874088708339
85810,0.0874088708339
85811,0.0874088708339
85812,0.0874088708339
85813,0.0874088708339
85814,0.0874088708339
85815,0.0874088708339
85816,0.0874088708339
85817,0.0874088708339
85818,0.0874088708339
85819,0.0874088708339
85820,0.0874088708339
85821,0.0874088708339
85822,0.0874088708339
85823,0.0874088708339
85824,0.0874088708339
85825,0.0874088708339
85826,0.0874088708339
85827,0.0874088708339
85828,0.0874088708339
85829,0.0874088708339
85830,0.0874088708339
85831,0.0874088708339
85832,0.0874088708339
85833,0.0874088708339
85834,0.0874088708339
85835,0.0874088708339
85836,0.0874088708339
85837,0.0874088708339
85838,0.0874088708339
85839,0.0874088708339
85840,0.0874088708339
85841,0.0874088708339
85842,0.0874088708339
85843,0.0874088708339
85844,0.0874088708339
85845,0.0874088708339
85846,0.0874088708339
85847,0.0874088708339
85848,0.0874088708339
85849,0.0874088708339
85850,0.0874088708339
85851,0.0874088708339
85852,0.0874088708339
85853,0.0874088708339
85854,0.0874088708339
85855,0.0874088708339
85856,0.0874088708339
85857,0.0874088708339
85858,0.0874088708339
85859,0.0874088708339
85860,0.0874088708339
85861,0.0874088708339
85862,0.0874088708339
85863,0.0874088708339
85864,0.0874088708339
85865,0.0874088708339
85866,0.0874088708339
85867,0.0874088708339
85868,0.0874088708339
85869,0.0874088708339
85870,0.0874088708339
85871,0.0874088708339
85872,0.0874088708339
85873,0.0874088708339
85874,0.0874088708339
85875,0.0874088708339
85876,0.0874088708339
85877,0.0874088708339
85878,0.0874088708339
85879,0.0874088708339
85880,0.0874088708339
85881,0.0874088708339
85882,0.0874088708339
85883,0.0874088708339
85884,0.0874088708339
85885,0.0874088708339
85886,0.0874088708339
85887,0.0874088708339
85888,0.0874088708339
85889,0.0874088708339
85890,0.0874088708339
85891,0.0874088708339
85892,0.0874088708339
85893,0.0874088708339
85894,0.0874088708339
85895,0.0874088708339
85896,0.0874088708339
85897,0.0874088708339
85898,0.0874088708339
85899,0.0874088708339
85900,0.0874088708339
85901,0.0874088708339
85902,0.0874088708339
85903,0.0874088708339
85904,0.0874088708339
85905,0.0874088708339
85906,0.0874088708339
85907,0.0874088708339
85908,0.0874088708339
85909,0.0874088708339
85910,0.0874088708339
85911,0.0874088708339
85912,0.0874088708339
85913,0.0874088708339
85914,0.0874088708339
85915,0.0874088708339
85916,0.0874088708339
85917,0.0874088708339
85918,0.0874088708339
85919,0.0874088708339
85920,0.0874088708339
85921,0.0874088708339
85922,0.0874088708339
85923,0.0874088708339
85924,0.0874088708339
85925,0.0874088708339
85926,0.0874088708339
85927,0.0874088708339
85928,0.0874088708339
85929,0.0874088708339
85930,0.0874088708339
85931,0.0874088708339
85932,0.0874088708339
85933,0.0874088708339
85934,0.0874088708339
85935,0.0874088708339
85936,0.0874088708339
85937,0.0874088708339
85938,0.0874088708339
85939,0.0874088708339
85940,0.0874088708339
85941,0.0874088708339
85942,0.0874088708339
85943,0.0874088708339
85944,0.0874088708339
85945,0.0874088708339
85946,0.0874088708339
85947,0.0874088708339
85948,0.0874088708339
85949,0.0874088708339
85950,0.0874088708339
85951,0.0874088708339
85952,0.0874088708339
85953,0.0874088708339
85954,0.0874088708339
85955,0.0874088708339
85956,0.0874088708339
85957,0.0874088708339
85958,0.0874088708339
85959,0.0874088708339
85960,0.0874088708339
85961,0.0874088708339
85962,0.0874088708339
85963,0.0874088708339
85964,0.0874088708339
85965,0.0874088708339
85966,0.0874088708339
85967,0.0874088708339
85968,0.0874088708339
85969,0.0874088708339
85970,0.0874088708339
85971,0.0874088708339
85972,0.0874088708339
85973,0.0874088708339
85974,0.0874088708339
85975,0.0874088708339
85976,0.0874088708339
85977,0.0874088708339
85978,0.0874088708339
85979,0.0874088708339
85980,0.0874088708339
85981,0.0874088708339
85982,0.0874088708339
85983,0.0874088708339
85984,0.0874088708339
85985,0.0874088708339
85986,0.0874088708339
85987,0.0874088708339
85988,0.0874088708339
85989,0.0874088708339
85990,0.0874088708339
85991,0.0874088708339
85992,0.0874088708339
85993,0.0874088708339
85994,0.0874088708339
85995,0.0874088708339
85996,0.0874088708339
85997,0.0874088708339
85998,0.0874088708339
85999,0.0874088708339
86000,0.0874088708339
86001,0.0874088708339
86002,0.0874088708339
86003,0.0874088708339
86004,0.0874088708339
86005,0.0874088708339
86006,0.0874088708339
86007,0.0874088708339
86008,0.0874088708339
86009,0.0874088708339
86010,0.0874088708339
86011,0.0874088708339
86012,0.0874088708339
86013,0.0874088708339
86014,0.0874088708339
86015,0.0874088708339
86016,0.0874088708339
86017,0.0874088708339
86018,0.0874088708339
86019,0.0874088708339
86020,0.0874088708339
86021,0.0874088708339
86022,0.0874088708339
86023,0.0874088708339
86024,0.0874088708339
86025,0.0874088708339
86026,0.0874088708339
86027,0.0874088708339
86028,0.0874088708339
86029,0.0874088708339
86030,0.0874088708339
86031,0.0874088708339
86032,0.0874088708339
86033,0.0874088708339
86034,0.0874088708339
86035,0.0874088708339
86036,0.0874088708339
86037,0.0874088708339
86038,0.0874088708339
86039,0.0874088708339
86040,0.0874088708339
86041,0.0874088708339
86042,0.0874088708339
86043,0.0874088708339
86044,0.0874088708339
86045,0.0874088708339
86046,0.0874088708339
86047,0.0874088708339
86048,0.0874088708339
86049,0.0874088708339
86050,0.0874088708339
86051,0.0874088708339
86052,0.0874088708339
86053,0.0874088708339
86054,0.0874088708339
86055,0.0874088708339
86056,0.0874088708339
86057,0.0874088708339
86058,0.0874088708339
86059,0.0874088708339
86060,0.0874088708339
86061,0.0874088708339
86062,0.0874088708339
86063,0.0874088708339
86064,0.0874088708339
86065,0.0874088708339
86066,0.0874088708339
86067,0.0874088708339
86068,0.0874088708339
86069,0.0874088708339
86070,0.0874088708339
86071,0.0874088708339
86072,0.0874088708339
86073,0.0874088708339
86074,0.0874088708339
86075,0.0874088708339
86076,0.0874088708339
86077,0.0874088708339
86078,0.0874088708339
86079,0.0874088708339
86080,0.0874088708339
86081,0.0874088708339
86082,0.0874088708339
86083,0.0874088708339
86084,0.0874088708339
86085,0.0874088708339
86086,0.0874088708339
86087,0.0874088708339
86088,0.0874088708339
86089,0.0874088708339
86090,0.0874088708339
86091,0.0874088708339
86092,0.0874088708339
86093,0.0874088708339
86094,0.0874088708339
86095,0.0874088708339
86096,0.0874088708339
86097,0.0874088708339
86098,0.0874088708339
86099,0.0874088708339
86100,0.0874088708339
86101,0.0874088708339
86102,0.0874088708339
86103,0.0874088708339
86104,0.0874088708339
86105,0.0874088708339
86106,0.0874088708339
86107,0.0874088708339
86108,0.0874088708339
86109,0.0874088708339
86110,0.0874088708339
86111,0.0874088708339
86112,0.0874088708339
86113,0.0874088708339
86114,0.0874088708339
86115,0.0874088708339
86116,0.0874088708339
86117,0.0874088708339
86118,0.0874088708339
86119,0.0874088708339
86120,0.0874088708339
86121,0.0874088708339
86122,0.0874088708339
86123,0.0874088708339
86124,0.0874088708339
86125,0.0874088708339
86126,0.0874088708339
86127,0.0874088708339
86128,0.0874088708339
86129,0.0874088708339
86130,0.0874088708339
86131,0.0874088708339
86132,0.0874088708339
86133,0.0874088708339
86134,0.0874088708339
86135,0.0874088708339
86136,0.0874088708339
86137,0.0874088708339
86138,0.0874088708339
86139,0.0874088708339
86140,0.0874088708339
86141,0.0874088708339
86142,0.0874088708339
86143,0.0874088708339
86144,0.0874088708339
86145,0.0874088708339
86146,0.0874088708339
86147,0.0874088708339
86148,0.0874088708339
86149,0.0874088708339
86150,0.0874088708339
86151,0.0874088708339
86152,0.0874088708339
86153,0.0874088708339
86154,0.0874088708339
86155,0.0874088708339
86156,0.0874088708339
86157,0.0874088708339
86158,0.0874088708339
86159,0.0874088708339
86160,0.0874088708339
86161,0.0874088708339
86162,0.0874088708339
86163,0.0874088708339
86164,0.0874088708339
86165,0.0874088708339
86166,0.0874088708339
86167,0.0874088708339
86168,0.0874088708339
86169,0.0874088708339
86170,0.0874088708339
86171,0.0874088708339
86172,0.0874088708339
86173,0.0874088708339
86174,0.0874088708339
86175,0.0874088708339
86176,0.0874088708339
86177,0.0874088708339
86178,0.0874088708339
86179,0.0874088708339
86180,0.0874088708339
86181,0.0874088708339
86182,0.0874088708339
86183,0.0874088708339
86184,0.0874088708339
86185,0.0874088708339
86186,0.0874088708339
86187,0.0874088708339
86188,0.0874088708339
86189,0.0874088708339
86190,0.0874088708339
86191,0.0874088708339
86192,0.0874088708339
86193,0.0874088708339
86194,0.0874088708339
86195,0.0874088708339
86196,0.0874088708339
86197,0.0874088708339
86198,0.0874088708339
86199,0.0874088708339
86200,0.0874088708339
86201,0.0874088708339
86202,0.0874088708339
86203,0.0874088708339
86204,0.0874088708339
86205,0.0874088708339
86206,0.0874088708339
86207,0.0874088708339
86208,0.0874088708339
86209,0.0874088708339
86210,0.0874088708339
86211,0.0874088708339
86212,0.0874088708339
86213,0.0874088708339
86214,0.0874088708339
86215,0.0874088708339
86216,0.0874088708339
86217,0.0874088708339
86218,0.0874088708339
86219,0.0874088708339
86220,0.0874088708339
86221,0.0874088708339
86222,0.0874088708339
86223,0.0874088708339
86224,0.0874088708339
86225,0.0874088708339
86226,0.0874088708339
86227,0.0874088708339
86228,0.0874088708339
86229,0.0874088708339
86230,0.0874088708339
86231,0.0874088708339
86232,0.0874088708339
86233,0.0874088708339
86234,0.0874088708339
86235,0.0874088708339
86236,0.0874088708339
86237,0.0874088708339
86238,0.0874088708339
86239,0.0874088708339
86240,0.0874088708339
86241,0.0874088708339
86242,0.0874088708339
86243,0.0874088708339
86244,0.0874088708339
86245,0.0874088708339
86246,0.0874088708339
86247,0.0874088708339
86248,0.0874088708339
86249,0.0874088708339
86250,0.0874088708339
86251,0.0874088708339
86252,0.0874088708339
86253,0.0874088708339
86254,0.0874088708339
86255,0.0874088708339
86256,0.0737888761953
86257,0.0874088708339
86258,0.0737888761953
86259,0.0737888761953
86260,0.0737888761953
86261,0.0737888761953
86262,0.0737888761953
86263,0.0737888761953
86264,0.0737888761953
86265,0.0737888761953
86266,0.0737888761953
86267,0.0737888761953
86268,0.0737888761953
86269,0.0737888761953
86270,0.0737888761953
86271,0.0737888761953
86272,0.0737888761953
86273,0.0737888761953
86274,0.0737888761953
86275,0.0737888761953
86276,0.0737888761953
86277,0.0737888761953
86278,0.0737888761953
86279,0.0737888761953
86280,0.0737888761953
86281,0.0737888761953
86282,0.0737888761953
86283,0.0737888761953
86284,0.0737888761953
86285,0.0737888761953
86286,0.0737888761953
86287,0.0737888761953
86288,0.0737888761953
86289,0.0737888761953
86290,0.0737888761953
86291,0.0737888761953
86292,0.0737888761953
86293,0.0737888761953
86294,0.0737888761953
86295,0.0737888761953
86296,0.0737888761953
86297,0.0737888761953
86298,0.0737888761953
86299,0.0737888761953
86300,0.0737888761953
86301,0.0737888761953
86302,0.0737888761953
86303,0.0737888761953
86304,0.0737888761953
86305,0.0737888761953
86306,0.0737888761953
86307,0.0737888761953
86308,0.0737888761953
86309,0.0737888761953
86310,0.0737888761953
86311,0.0737888761953
86312,0.0737888761953
86313,0.0737888761953
86314,0.0737888761953
86315,0.0737888761953
86316,0.0737888761953
86317,0.0737888761953
86318,0.0737888761953
86319,0.0737888761953
86320,0.0737888761953
86321,0.0737888761953
86322,0.0737888761953
86323,0.0737888761953
86324,0.0737888761953
86325,0.0737888761953
86326,0.0737888761953
86327,0.0737888761953
86328,0.0737888761953
86329,0.0737888761953
86330,0.0737888761953
86331,0.0737888761953
86332,0.0737888761953
86333,0.0737888761953
86334,0.0737888761953
86335,0.0737888761953
86336,0.0737888761953
86337,0.0737888761953
86338,0.0737888761953
86339,0.0737888761953
86340,0.0737888761953
86341,0.0737888761953
86342,0.0737888761953
86343,0.0737888761953
86344,0.0737888761953
86345,0.0737888761953
86346,0.0737888761953
86347,0.0737888761953
86348,0.0737888761953
86349,0.0737888761953
86350,0.0737888761953
86351,0.0737888761953
86352,0.0737888761953
86353,0.0737888761953
86354,0.0737888761953
86355,0.0737888761953
86356,0.0737888761953
86357,0.0737888761953
86358,0.0737888761953
86359,0.0737888761953
86360,0.0737888761953
86361,0.0737888761953
86362,0.0737888761953
86363,0.0737888761953
86364,0.0737888761953
86365,0.0737888761953
86366,0.0737888761953
86367,0.0737888761953
86368,0.0737888761953
86369,0.0737888761953
86370,0.0737888761953
86371,0.0737888761953
86372,0.0737888761953
86373,0.0737888761953
86374,0.0737888761953
86375,0.0737888761953
86376,0.0737888761953
86377,0.0737888761953
86378,0.0737888761953
86379,0.0737888761953
86380,0.0737888761953
86381,0.0737888761953
86382,0.0737888761953
86383,0.0737888761953
86384,0.0737888761953
86385,0.0737888761953
86386,0.0737888761953
86387,0.0737888761953
86388,0.0737888761953
86389,0.0737888761953
86390,0.0737888761953
86391,0.0737888761953
86392,0.0737888761953
86393,0.0737888761953
86394,0.0737888761953
86395,0.0737888761953
86396,0.0737888761953
86397,0.0737888761953
86398,0.0737888761953
86399,0.0737888761953
86400,0.0737888761953
86401,0.0737888761953
86402,0.0737888761953
86403,0.0737888761953
86404,0.0737888761953
86405,0.0737888761953
86406,0.0737888761953
86407,0.0737888761953
86408,0.0737888761953
86409,0.0737888761953
86410,0.0737888761953
86411,0.0737888761953
86412,0.0737888761953
86413,0.0737888761953
86414,0.0737888761953
86415,0.0737888761953
86416,0.0737888761953
86417,0.0737888761953
86418,0.0737888761953
86419,0.0737888761953
86420,0.0737888761953
86421,0.0737888761953
86422,0.0737888761953
86423,0.0737888761953
86424,0.0737888761953
86425,0.0737888761953
86426,0.0737888761953
86427,0.0737888761953
86428,0.0737888761953
86429,0.0737888761953
86430,0.0737888761953
86431,0.0737888761953
86432,0.0737888761953
86433,0.0737888761953
86434,0.0737888761953
86435,0.0737888761953
86436,0.0737888761953
86437,0.0737888761953
86438,0.0737888761953
86439,0.0737888761953
86440,0.0737888761953
86441,0.0737888761953
86442,0.0737888761953
86443,0.0737888761953
86444,0.0737888761953
86445,0.0737888761953
86446,0.0737888761953
86447,0.0737888761953
86448,0.0737888761953
86449,0.0737888761953
86450,0.0737888761953
86451,0.0737888761953
86452,0.0737888761953
86453,0.0737888761953
86454,0.0737888761953
86455,0.0737888761953
86456,0.0737888761953
86457,0.0737888761953
86458,0.0737888761953
86459,0.0737888761953
86460,0.0737888761953
86461,0.0874088708339
86462,0.0737888761953
86463,0.0737888761953
86464,0.0737888761953
86465,0.0737888761953
86466,0.0737888761953
86467,0.0737888761953
86468,0.0737888761953
86469,0.0737888761953
86470,0.0737888761953
86471,0.0737888761953
86472,0.0737888761953
86473,0.0737888761953
86474,0.0737888761953
86475,0.0737888761953
86476,0.0737888761953
86477,0.0737888761953
86478,0.0737888761953
86479,0.0737888761953
86480,0.0737888761953
86481,0.0737888761953
86482,0.0737888761953
86483,0.0737888761953
86484,0.0737888761953
86485,0.0737888761953
86486,0.0737888761953
86487,0.0737888761953
86488,0.0737888761953
86489,0.0737888761953
86490,0.0737888761953
86491,0.0737888761953
86492,0.0737888761953
86493,0.0737888761953
86494,0.0737888761953
86495,0.0737888761953
86496,0.0737888761953
86497,0.0737888761953
86498,0.0737888761953
86499,0.0737888761953
86500,0.0737888761953
86501,0.0737888761953
86502,0.0737888761953
86503,0.0737888761953
86504,0.0737888761953
86505,0.0737888761953
86506,0.0737888761953
86507,0.0737888761953
86508,0.0737888761953
86509,0.0737888761953
86510,0.0737888761953
86511,0.0737888761953
86512,0.0737888761953
86513,0.0737888761953
86514,0.0737888761953
86515,0.0737888761953
86516,0.0737888761953
86517,0.0737888761953
86518,0.0737888761953
86519,0.0737888761953
86520,0.0737888761953
86521,0.0737888761953
86522,0.0737888761953
86523,0.0737888761953
86524,0.0737888761953
86525,0.0737888761953
86526,0.0737888761953
86527,0.0737888761953
86528,0.0737888761953
86529,0.0737888761953
86530,0.0737888761953
86531,0.0737888761953
86532,0.0737888761953
86533,0.0737888761953
86534,0.0737888761953
86535,0.0737888761953
86536,0.0737888761953
86537,0.0737888761953
86538,0.0737888761953
86539,0.0737888761953
86540,0.0737888761953
86541,0.0737888761953
86542,0.0737888761953
86543,0.0737888761953
86544,0.0737888761953
86545,0.0737888761953
86546,0.0737888761953
86547,0.0737888761953
86548,0.0737888761953
86549,0.0737888761953
86550,0.0737888761953
86551,0.0737888761953
86552,0.0737888761953
86553,0.0737888761953
86554,0.0737888761953
86555,0.0737888761953
86556,0.0737888761953
86557,0.0737888761953
86558,0.0737888761953
86559,0.0737888761953
86560,0.0737888761953
86561,0.0737888761953
86562,0.0737888761953
86563,0.0737888761953
86564,0.0874088708339
86565,0.0874088708339
86566,0.0874088708339
86567,0.0874088708339
86568,0.0874088708339
86569,0.0874088708339
86570,0.0874088708339
86571,0.0874088708339
86572,0.0874088708339
86573,0.0874088708339
86574,0.0874088708339
86575,0.0874088708339
86576,0.0874088708339
86577,0.0874088708339
86578,0.0874088708339
86579,0.0874088708339
86580,0.0874088708339
86581,0.0874088708339
86582,0.0874088708339
86583,0.0874088708339
86584,0.0874088708339
86585,0.0874088708339
86586,0.0874088708339
86587,0.0874088708339
86588,0.0874088708339
86589,0.0874088708339
86590,0.0874088708339
86591,0.0874088708339
86592,0.0874088708339
86593,0.0874088708339
86594,0.0874088708339
86595,0.0874088708339
86596,0.0874088708339
86597,0.0874088708339
86598,0.0874088708339
86599,0.0874088708339
86600,0.0874088708339
86601,0.0874088708339
86602,0.0874088708339
86603,0.0874088708339
86604,0.0874088708339
86605,0.0874088708339
86606,0.0874088708339
86607,0.0874088708339
86608,0.0874088708339
86609,0.0874088708339
86610,0.0874088708339
86611,0.0874088708339
86612,0.0874088708339
86613,0.0874088708339
86614,0.0874088708339
86615,0.0874088708339
86616,0.0874088708339
86617,0.0874088708339
86618,0.0874088708339
86619,0.0874088708339
86620,0.0874088708339
86621,0.0874088708339
86622,0.0874088708339
86623,0.0874088708339
86624,0.0874088708339
86625,0.0874088708339
86626,0.0874088708339
86627,0.0874088708339
86628,0.0874088708339
86629,0.0874088708339
86630,0.0874088708339
86631,0.0874088708339
86632,0.0874088708339
86633,0.0874088708339
86634,0.0874088708339
86635,0.0874088708339
86636,0.0874088708339
86637,0.0874088708339
86638,0.0874088708339
86639,0.0874088708339
86640,0.0874088708339
86641,0.0874088708339
86642,0.0874088708339
86643,0.0874088708339
86644,0.0874088708339
86645,0.0874088708339
86646,0.0874088708339
86647,0.0874088708339
86648,0.0874088708339
86649,0.0874088708339
86650,0.0874088708339
86651,0.0874088708339
86652,0.0874088708339
86653,0.0874088708339
86654,0.0874088708339
86655,0.0874088708339
86656,0.0874088708339
86657,0.0874088708339
86658,0.0874088708339
86659,0.0737888761953
86660,0.0874088708339
86661,0.0874088708339
86662,0.0874088708339
86663,0.0874088708339
86664,0.0874088708339
86665,0.0874088708339
86666,0.0874088708339
86667,0.0874088708339
