Id,WnvPresent
81983,0.0267857142857
81984,0.0267857142857
81985,0.0267857142857
81986,0.0267857142857
81987,0.0125
81988,0.0267857142857
81989,0.0410714285714
81990,0.0410714285714
81991,0.0458333333333
81992,0.0575757575758
81993,0.0575757575758
81994,0.066889483066
81995,0.0328282828283
81996,0.0765584415584
81997,0.066889483066
81998,0.0575757575758
81999,0.0575757575758
82000,0.0575757575758
82001,0.0575757575758
82002,0.0575757575758
82003,0.0328282828283
82004,0.0765584415584
82005,0.0575757575758
82006,0.0575757575758
82007,0.0575757575758
82008,0.0765584415584
82009,0.0765584415584
82010,0.0575757575758
82011,0.0575757575758
82012,0.0575757575758
82013,0.0575757575758
82014,0.0575757575758
82015,0.066889483066
82016,0.0328282828283
82017,0.0765584415584
82018,0.0575757575758
82019,0.0575757575758
82020,0.0575757575758
82021,0.0575757575758
82022,0.066889483066
82023,0.0328282828283
82024,0.0575757575758
82025,0.0575757575758
82026,0.0575757575758
82027,0.0575757575758
82028,0.0575757575758
82029,0.0575757575758
82030,0.0575757575758
82031,0.0575757575758
82032,0.0575757575758
82033,0.066889483066
82034,0.0328282828283
82035,0.0765584415584
82036,0.0575757575758
82037,0.0575757575758
82038,0.0575757575758
82039,0.0575757575758
82040,0.0575757575758
82041,0.066889483066
82042,0.0328282828283
82043,0.0765584415584
82044,0.0328282828283
82045,0.066889483066
82046,0.0575757575758
82047,0.0575757575758
82048,0.0575757575758
82049,0.066889483066
82050,0.0328282828283
82051,0.0765584415584
82052,0.0575757575758
82053,0.0575757575758
82054,0.0575757575758
82055,0.0575757575758
82056,0.066889483066
82057,0.0328282828283
82058,0.0765584415584
82059,0.0575757575758
82060,0.0575757575758
82061,0.0328282828283
82062,0.0575757575758
82063,0.0575757575758
82064,0.0575757575758
82065,0.0575757575758
82066,0.0575757575758
82067,0.0575757575758
82068,0.066889483066
82069,0.0328282828283
82070,0.0765584415584
82071,0.0575757575758
82072,0.0575757575758
82073,0.0575757575758
82074,0.0575757575758
82075,0.0575757575758
82076,0.066889483066
82077,0.0328282828283
82078,0.0765584415584
82079,0.0575757575758
82080,0.0575757575758
82081,0.0575757575758
82082,0.0575757575758
82083,0.0575757575758
82084,0.0575757575758
82085,0.0575757575758
82086,0.0575757575758
82087,0.0575757575758
82088,0.0765584415584
82089,0.0575757575758
82090,0.066889483066
82091,0.0328282828283
82092,0.0765584415584
82093,0.0575757575758
82094,0.0575757575758
82095,0.0575757575758
82096,0.0575757575758
82097,0.0575757575758
82098,0.066889483066
82099,0.0328282828283
82100,0.0765584415584
82101,0.0575757575758
82102,0.0575757575758
82103,0.066889483066
82104,0.0328282828283
82105,0.066889483066
82106,0.0328282828283
82107,0.0765584415584
82108,0.0575757575758
82109,0.0575757575758
82110,0.0575757575758
82111,0.0575757575758
82112,0.0575757575758
82113,0.066889483066
82114,0.0328282828283
82115,0.0765584415584
82116,0.0575757575758
82117,0.0575757575758
82118,0.0575757575758
82119,0.0575757575758
82120,0.0575757575758
82121,0.0575757575758
82122,0.0575757575758
82123,0.0575757575758
82124,0.0765584415584
82125,0.0575757575758
82126,0.0575757575758
82127,0.0575757575758
82128,0.0575757575758
82129,0.066889483066
82130,0.0328282828283
82131,0.066889483066
82132,0.0765584415584
82133,0.0575757575758
82134,0.0575757575758
82135,0.0575757575758
82136,0.0575757575758
82137,0.066889483066
82138,0.0328282828283
82139,0.0765584415584
82140,0.0575757575758
82141,0.0575757575758
82142,0.0575757575758
82143,0.0575757575758
82144,0.0575757575758
82145,0.0575757575758
82146,0.066889483066
82147,0.0328282828283
82148,0.0765584415584
82149,0.0575757575758
82150,0.0575757575758
82151,0.0575757575758
82152,0.0575757575758
82153,0.0575757575758
82154,0.066889483066
82155,0.0328282828283
82156,0.0765584415584
82157,0.0575757575758
82158,0.0575757575758
82159,0.0575757575758
82160,0.0575757575758
82161,0.0575757575758
82162,0.0765584415584
82163,0.0575757575758
82164,0.0575757575758
82165,0.0575757575758
82166,0.0575757575758
82167,0.0575757575758
82168,0.066889483066
82169,0.0328282828283
82170,0.0765584415584
82171,0.0575757575758
82172,0.0575757575758
82173,0.0575757575758
82174,0.0575757575758
82175,0.0575757575758
82176,0.066889483066
82177,0.0328282828283
82178,0.0575757575758
82179,0.0765584415584
82180,0.0575757575758
82181,0.066889483066
82182,0.0575757575758
82183,0.0575757575758
82184,0.0575757575758
82185,0.0575757575758
82186,0.066889483066
82187,0.0328282828283
82188,0.0765584415584
82189,0.0575757575758
82190,0.0575757575758
82191,0.0575757575758
82192,0.0575757575758
82193,0.0575757575758
82194,0.066889483066
82195,0.0575757575758
82196,0.0328282828283
82197,0.0575757575758
82198,0.0575757575758
82199,0.0765584415584
82200,0.066889483066
82201,0.0328282828283
82202,0.0765584415584
82203,0.0575757575758
82204,0.0575757575758
82205,0.0575757575758
82206,0.0575757575758
82207,0.0575757575758
82208,0.066889483066
82209,0.0328282828283
82210,0.0765584415584
82211,0.0575757575758
82212,0.0575757575758
82213,0.0575757575758
82214,0.0575757575758
82215,0.0575757575758
82216,0.0328282828283
82217,0.0328282828283
82218,0.066889483066
82219,0.0575757575758
82220,0.066889483066
82221,0.0328282828283
82222,0.0765584415584
82223,0.0575757575758
82224,0.0575757575758
82225,0.0575757575758
82226,0.0575757575758
82227,0.0575757575758
82228,0.066889483066
82229,0.0328282828283
82230,0.0765584415584
82231,0.0575757575758
82232,0.0575757575758
82233,0.0575757575758
82234,0.0575757575758
82235,0.0575757575758
82236,0.0575757575758
82237,0.0575757575758
82238,0.0575757575758
82239,0.0575757575758
82240,0.0575757575758
82241,0.0575757575758
82242,0.066889483066
82243,0.0328282828283
82244,0.0765584415584
82245,0.0575757575758
82246,0.0575757575758
82247,0.0575757575758
82248,0.0575757575758
82249,0.0575757575758
82250,0.066889483066
82251,0.0328282828283
82252,0.0765584415584
82253,0.0575757575758
82254,0.0575757575758
82255,0.066889483066
82256,0.0328282828283
82257,0.0765584415584
82258,0.0575757575758
82259,0.066889483066
82260,0.0328282828283
82261,0.0765584415584
82262,0.0575757575758
82263,0.0575757575758
82264,0.0575757575758
82265,0.0575757575758
82266,0.0575757575758
82267,0.066889483066
82268,0.0328282828283
82269,0.0765584415584
82270,0.0575757575758
82271,0.0575757575758
82272,0.0575757575758
82273,0.0575757575758
82274,0.0575757575758
82275,0.0575757575758
82276,0.0575757575758
82277,0.0575757575758
82278,0.0575757575758
82279,0.0575757575758
82280,0.0575757575758
82281,0.0575757575758
82282,0.066889483066
82283,0.0328282828283
82284,0.0575757575758
82285,0.0765584415584
82286,0.0575757575758
82287,0.0575757575758
82288,0.0575757575758
82289,0.0575757575758
82290,0.066889483066
82291,0.0328282828283
82292,0.0765584415584
82293,0.0575757575758
82294,0.0575757575758
82295,0.0765584415584
82296,0.0328282828283
82297,0.0765584415584
82298,0.0575757575758
82299,0.0575757575758
82300,0.0575757575758
82301,0.0575757575758
82302,0.0575757575758
82303,0.066889483066
82304,0.0328282828283
82305,0.0765584415584
82306,0.0575757575758
82307,0.0575757575758
82308,0.0575757575758
82309,0.0575757575758
82310,0.0575757575758
82311,0.066889483066
82312,0.0328282828283
82313,0.0328282828283
82314,0.066889483066
82315,0.0575757575758
82316,0.0575757575758
82317,0.066889483066
82318,0.0328282828283
82319,0.0765584415584
82320,0.0575757575758
82321,0.0575757575758
82322,0.0575757575758
82323,0.0575757575758
82324,0.0575757575758
82325,0.066889483066
82326,0.0328282828283
82327,0.0765584415584
82328,0.0575757575758
82329,0.0575757575758
82330,0.0575757575758
82331,0.0575757575758
82332,0.0575757575758
82333,0.0765584415584
82334,0.0575757575758
82335,0.066889483066
82336,0.0328282828283
82337,0.0765584415584
82338,0.0575757575758
82339,0.0575757575758
82340,0.0575757575758
82341,0.0575757575758
82342,0.0575757575758
82343,0.066889483066
82344,0.0328282828283
82345,0.0765584415584
82346,0.0575757575758
82347,0.0575757575758
82348,0.0575757575758
82349,0.0575757575758
82350,0.0575757575758
82351,0.0575757575758
82352,0.0575757575758
82353,0.0575757575758
82354,0.0575757575758
82355,0.0575757575758
82356,0.0575757575758
82357,0.066889483066
82358,0.0328282828283
82359,0.0480952380952
82360,0.0355411255411
82361,0.0355411255411
82362,0.0355411255411
82363,0.0355411255411
82364,0.0355411255411
82365,0.106155421155
82366,0.00555555555556
82367,0.0480952380952
82368,0.0355411255411
82369,0.0355411255411
82370,0.0355411255411
82371,0.0355411255411
82372,0.0355411255411
82373,0.0355411255411
82374,0.0355411255411
82375,0.106155421155
82376,0.00555555555556
82377,0.0480952380952
82378,0.0355411255411
82379,0.0355411255411
82380,0.0355411255411
82381,0.0355411255411
82382,0.0355411255411
82383,0.106155421155
82384,0.00555555555556
82385,0.0480952380952
82386,0.0355411255411
82387,0.0355411255411
82388,0.0355411255411
82389,0.0355411255411
82390,0.0355411255411
82391,0.0480952380952
82392,0.0480952380952
82393,0.0355411255411
82394,0.0355411255411
82395,0.0355411255411
82396,0.0355411255411
82397,0.106155421155
82398,0.00555555555556
82399,0.0480952380952
82400,0.0355411255411
82401,0.0355411255411
82402,0.0355411255411
82403,0.0355411255411
82404,0.0355411255411
82405,0.106155421155
82406,0.00555555555556
82407,0.0355411255411
82408,0.0355411255411
82409,0.0355411255411
82410,0.106155421155
82411,0.0355411255411
82412,0.0355411255411
82413,0.0355411255411
82414,0.0355411255411
82415,0.106155421155
82416,0.00555555555556
82417,0.0480952380952
82418,0.0355411255411
82419,0.0355411255411
82420,0.0355411255411
82421,0.0355411255411
82422,0.0355411255411
82423,0.106155421155
82424,0.00555555555556
82425,0.0480952380952
82426,0.0355411255411
82427,0.0355411255411
82428,0.0480952380952
82429,0.106155421155
82430,0.00555555555556
82431,0.0480952380952
82432,0.0355411255411
82433,0.0355411255411
82434,0.0355411255411
82435,0.0355411255411
82436,0.0355411255411
82437,0.106155421155
82438,0.00555555555556
82439,0.0480952380952
82440,0.0355411255411
82441,0.0355411255411
82442,0.0355411255411
82443,0.0355411255411
82444,0.0355411255411
82445,0.00555555555556
82446,0.106155421155
82447,0.00555555555556
82448,0.0355411255411
82449,0.0355411255411
82450,0.0355411255411
82451,0.0355411255411
82452,0.0355411255411
82453,0.106155421155
82454,0.00555555555556
82455,0.0480952380952
82456,0.0355411255411
82457,0.0355411255411
82458,0.0355411255411
82459,0.0355411255411
82460,0.0355411255411
82461,0.106155421155
82462,0.00555555555556
82463,0.0480952380952
82464,0.0355411255411
82465,0.0355411255411
82466,0.0480952380952
82467,0.106155421155
82468,0.00555555555556
82469,0.0480952380952
82470,0.0355411255411
82471,0.0355411255411
82472,0.0355411255411
82473,0.0355411255411
82474,0.0355411255411
82475,0.106155421155
82476,0.00555555555556
82477,0.0480952380952
82478,0.0355411255411
82479,0.0355411255411
82480,0.0355411255411
82481,0.0355411255411
82482,0.0355411255411
82483,0.00555555555556
82484,0.106155421155
82485,0.0355411255411
82486,0.0355411255411
82487,0.0480952380952
82488,0.0355411255411
82489,0.0355411255411
82490,0.0355411255411
82491,0.0355411255411
82492,0.0355411255411
82493,0.106155421155
82494,0.00555555555556
82495,0.0480952380952
82496,0.0355411255411
82497,0.0355411255411
82498,0.0355411255411
82499,0.0355411255411
82500,0.0355411255411
82501,0.106155421155
82502,0.00555555555556
82503,0.0355411255411
82504,0.106155421155
82505,0.0355411255411
82506,0.0355411255411
82507,0.106155421155
82508,0.00555555555556
82509,0.0480952380952
82510,0.0355411255411
82511,0.0355411255411
82512,0.0355411255411
82513,0.0355411255411
82514,0.0355411255411
82515,0.106155421155
82516,0.00555555555556
82517,0.0480952380952
82518,0.0355411255411
82519,0.0355411255411
82520,0.0355411255411
82521,0.0355411255411
82522,0.0355411255411
82523,0.0355411255411
82524,0.0355411255411
82525,0.0355411255411
82526,0.106155421155
82527,0.00555555555556
82528,0.0480952380952
82529,0.0355411255411
82530,0.0355411255411
82531,0.0355411255411
82532,0.0355411255411
82533,0.0355411255411
82534,0.106155421155
82535,0.00555555555556
82536,0.0480952380952
82537,0.0355411255411
82538,0.0355411255411
82539,0.0355411255411
82540,0.0355411255411
82541,0.0355411255411
82542,0.0355411255411
82543,0.0355411255411
82544,0.0355411255411
82545,0.0355411255411
82546,0.0355411255411
82547,0.0355411255411
82548,0.106155421155
82549,0.00555555555556
82550,0.0480952380952
82551,0.0355411255411
82552,0.0355411255411
82553,0.0355411255411
82554,0.0355411255411
82555,0.0355411255411
82556,0.106155421155
82557,0.00555555555556
82558,0.0480952380952
82559,0.0355411255411
82560,0.0355411255411
82561,0.106155421155
82562,0.00555555555556
82563,0.0355411255411
82564,0.0355411255411
82565,0.106155421155
82566,0.00555555555556
82567,0.0480952380952
82568,0.0355411255411
82569,0.0355411255411
82570,0.0355411255411
82571,0.0355411255411
82572,0.0355411255411
82573,0.106155421155
82574,0.00555555555556
82575,0.0480952380952
82576,0.0355411255411
82577,0.0355411255411
82578,0.0355411255411
82579,0.0355411255411
82580,0.0355411255411
82581,0.0480952380952
82582,0.0480952380952
82583,0.0355411255411
82584,0.0355411255411
82585,0.0355411255411
82586,0.0355411255411
82587,0.0355411255411
82588,0.106155421155
82589,0.0480952380952
82590,0.00555555555556
82591,0.0355411255411
82592,0.0355411255411
82593,0.0355411255411
82594,0.0355411255411
82595,0.0355411255411
82596,0.106155421155
82597,0.0181818181818
82598,0.0480952380952
82599,0.0333333333333
82600,0.0333333333333
82601,0.0333333333333
82602,0.0333333333333
82603,0.0333333333333
82604,0.0333333333333
82605,0.0327235772358
82606,0.0181818181818
82607,0.0672473867596
82608,0.0672473867596
82609,0.0672473867596
82610,0.0333333333333
82611,0.0333333333333
82612,0.0333333333333
82613,0.0333333333333
82614,0.0333333333333
82615,0.0327235772358
82616,0.0181818181818
82617,0.0333333333333
82618,0.0672473867596
82619,0.0333333333333
82620,0.0181818181818
82621,0.0672473867596
82622,0.0333333333333
82623,0.0333333333333
82624,0.0333333333333
82625,0.0333333333333
82626,0.0333333333333
82627,0.0327235772358
82628,0.0181818181818
82629,0.0672473867596
82630,0.0333333333333
82631,0.0333333333333
82632,0.0333333333333
82633,0.0333333333333
82634,0.0333333333333
82635,0.0327235772358
82636,0.0672473867596
82637,0.0181818181818
82638,0.0333333333333
82639,0.0333333333333
82640,0.0181818181818
82641,0.0672473867596
82642,0.0333333333333
82643,0.0333333333333
82644,0.0333333333333
82645,0.0333333333333
82646,0.0333333333333
82647,0.0327235772358
82648,0.0181818181818
82649,0.0672473867596
82650,0.0333333333333
82651,0.0333333333333
82652,0.0333333333333
82653,0.0333333333333
82654,0.0333333333333
82655,0.0327235772358
82656,0.0333333333333
82657,0.0333333333333
82658,0.0333333333333
82659,0.0333333333333
82660,0.0333333333333
82661,0.0327235772358
82662,0.0181818181818
82663,0.0672473867596
82664,0.0333333333333
82665,0.0333333333333
82666,0.0333333333333
82667,0.0333333333333
82668,0.0333333333333
82669,0.0327235772358
82670,0.0181818181818
82671,0.0672473867596
82672,0.0333333333333
82673,0.0333333333333
82674,0.0333333333333
82675,0.0327235772358
82676,0.0327235772358
82677,0.0333333333333
82678,0.0181818181818
82679,0.0672473867596
82680,0.0333333333333
82681,0.0333333333333
82682,0.0333333333333
82683,0.0333333333333
82684,0.0333333333333
82685,0.0327235772358
82686,0.0181818181818
82687,0.0672473867596
82688,0.0333333333333
82689,0.0333333333333
82690,0.0333333333333
82691,0.0333333333333
82692,0.0333333333333
82693,0.0327235772358
82694,0.0327235772358
82695,0.0333333333333
82696,0.0333333333333
82697,0.0333333333333
82698,0.0333333333333
82699,0.0327235772358
82700,0.0181818181818
82701,0.0672473867596
82702,0.0333333333333
82703,0.0333333333333
82704,0.0333333333333
82705,0.0333333333333
82706,0.0333333333333
82707,0.0327235772358
82708,0.0181818181818
82709,0.0672473867596
82710,0.0333333333333
82711,0.0333333333333
82712,0.0333333333333
82713,0.0333333333333
82714,0.0181818181818
82715,0.0333333333333
82716,0.0333333333333
82717,0.0327235772358
82718,0.0181818181818
82719,0.0672473867596
82720,0.0333333333333
82721,0.0333333333333
82722,0.0333333333333
82723,0.0333333333333
82724,0.0333333333333
82725,0.0327235772358
82726,0.0181818181818
82727,0.0672473867596
82728,0.0333333333333
82729,0.0333333333333
82730,0.0333333333333
82731,0.0333333333333
82732,0.0672473867596
82733,0.0333333333333
82734,0.0333333333333
82735,0.0333333333333
82736,0.0333333333333
82737,0.0333333333333
82738,0.0333333333333
82739,0.0327235772358
82740,0.0181818181818
82741,0.0672473867596
82742,0.0333333333333
82743,0.0333333333333
82744,0.0333333333333
82745,0.0333333333333
82746,0.0333333333333
82747,0.0327235772358
82748,0.0181818181818
82749,0.0672473867596
82750,0.0333333333333
82751,0.0333333333333
82752,0.0181818181818
82753,0.0333333333333
82754,0.0672473867596
82755,0.0672473867596
82756,0.0672473867596
82757,0.0672473867596
82758,0.0333333333333
82759,0.0333333333333
82760,0.0333333333333
82761,0.0333333333333
82762,0.0333333333333
82763,0.0327235772358
82764,0.0181818181818
82765,0.0672473867596
82766,0.0333333333333
82767,0.0333333333333
82768,0.0333333333333
82769,0.0181818181818
82770,0.0333333333333
82771,0.0327235772358
82772,0.0333333333333
82773,0.0333333333333
82774,0.0327235772358
82775,0.0181818181818
82776,0.0672473867596
82777,0.0333333333333
82778,0.0333333333333
82779,0.0333333333333
82780,0.0333333333333
82781,0.0333333333333
82782,0.0327235772358
82783,0.0181818181818
82784,0.0672473867596
82785,0.0333333333333
82786,0.0333333333333
82787,0.0333333333333
82788,0.0333333333333
82789,0.0333333333333
82790,0.0333333333333
82791,0.0181818181818
82792,0.0333333333333
82793,0.0333333333333
82794,0.0333333333333
82795,0.0327235772358
82796,0.0181818181818
82797,0.0672473867596
82798,0.0333333333333
82799,0.0333333333333
82800,0.0333333333333
82801,0.0333333333333
82802,0.0333333333333
82803,0.0327235772358
82804,0.0181818181818
82805,0.0672473867596
82806,0.0333333333333
82807,0.0333333333333
82808,0.0327235772358
82809,0.0333333333333
82810,0.0181818181818
82811,0.0672473867596
82812,0.0333333333333
82813,0.0333333333333
82814,0.0333333333333
82815,0.0333333333333
82816,0.0333333333333
82817,0.0327235772358
82818,0.0181818181818
82819,0.0672473867596
82820,0.0333333333333
82821,0.0333333333333
82822,0.0333333333333
82823,0.0333333333333
82824,0.0333333333333
82825,0.0327235772358
82826,0.0672473867596
82827,0.0333333333333
82828,0.0333333333333
82829,0.0333333333333
82830,0.0327235772358
82831,0.0181818181818
82832,0.0672473867596
82833,0.0672473867596
82834,0.0672473867596
82835,0.0333333333333
82836,0.0333333333333
82837,0.0333333333333
82838,0.0333333333333
82839,0.0333333333333
82840,0.0327235772358
82841,0.0181818181818
82842,0.0672473867596
82843,0.0333333333333
82844,0.0333333333333
82845,0.0333333333333
82846,0.0333333333333
82847,0.0333333333333
82848,0.0333333333333
82849,0.0333333333333
82850,0.0333333333333
82851,0.0333333333333
82852,0.0327235772358
82853,0.0181818181818
82854,0.0672473867596
82855,0.0333333333333
82856,0.0333333333333
82857,0.0333333333333
82858,0.0333333333333
82859,0.0333333333333
82860,0.0327235772358
82861,0.0181818181818
82862,0.0672473867596
82863,0.0333333333333
82864,0.0333333333333
82865,0.0333333333333
82866,0.0333333333333
82867,0.0327235772358
82868,0.0333333333333
82869,0.0333333333333
82870,0.0333333333333
82871,0.0333333333333
82872,0.0327235772358
82873,0.0181818181818
82874,0.0672473867596
82875,0.0333333333333
82876,0.0333333333333
82877,0.0333333333333
82878,0.0333333333333
82879,0.0333333333333
82880,0.0327235772358
82881,0.0181818181818
82882,0.0672473867596
82883,0.0333333333333
82884,0.0333333333333
82885,0.0672473867596
82886,0.0327235772358
82887,0.0181818181818
82888,0.0672473867596
82889,0.0333333333333
82890,0.0333333333333
82891,0.0333333333333
82892,0.0333333333333
82893,0.0333333333333
82894,0.0327235772358
82895,0.0181818181818
82896,0.0672473867596
82897,0.0333333333333
82898,0.0333333333333
82899,0.0333333333333
82900,0.0333333333333
82901,0.0333333333333
82902,0.0181818181818
82903,0.0333333333333
82904,0.0672473867596
82905,0.0672473867596
82906,0.0333333333333
82907,0.0333333333333
82908,0.0333333333333
82909,0.0327235772358
82910,0.0181818181818
82911,0.0672473867596
82912,0.0333333333333
82913,0.0333333333333
82914,0.0333333333333
82915,0.0333333333333
82916,0.0333333333333
82917,0.0327235772358
82918,0.0181818181818
82919,0.0672473867596
82920,0.0333333333333
82921,0.0333333333333
82922,0.0333333333333
82923,0.0333333333333
82924,0.0181818181818
82925,0.0672473867596
82926,0.0333333333333
82927,0.0333333333333
82928,0.0333333333333
82929,0.0333333333333
82930,0.0333333333333
82931,0.0327235772358
82932,0.0181818181818
82933,0.0672473867596
82934,0.0333333333333
82935,0.0333333333333
82936,0.0333333333333
82937,0.0333333333333
82938,0.0333333333333
82939,0.0327235772358
82940,0.0672473867596
82941,0.0327235772358
82942,0.0333333333333
82943,0.0333333333333
82944,0.0333333333333
82945,0.0333333333333
82946,0.0333333333333
82947,0.0333333333333
82948,0.0333333333333
82949,0.0327235772358
82950,0.0181818181818
82951,0.0672473867596
82952,0.0333333333333
82953,0.0333333333333
82954,0.0333333333333
82955,0.0333333333333
82956,0.0333333333333
82957,0.0327235772358
82958,0.0181818181818
82959,0.0672473867596
82960,0.0333333333333
82961,0.0181818181818
82962,0.0333333333333
82963,0.0327235772358
82964,0.0181818181818
82965,0.0672473867596
82966,0.0333333333333
82967,0.0333333333333
82968,0.0333333333333
82969,0.0333333333333
82970,0.0333333333333
82971,0.0327235772358
82972,0.0181818181818
82973,0.0672473867596
82974,0.0333333333333
82975,0.0333333333333
82976,0.0333333333333
82977,0.0333333333333
82978,0.0327235772358
82979,0.0672473867596
82980,0.0333333333333
82981,0.0333333333333
82982,0.0327235772358
82983,0.0181818181818
82984,0.0672473867596
82985,0.0333333333333
82986,0.0333333333333
82987,0.0333333333333
82988,0.0333333333333
82989,0.0333333333333
82990,0.0327235772358
82991,0.0181818181818
82992,0.0672473867596
82993,0.0333333333333
82994,0.0333333333333
82995,0.0333333333333
82996,0.0333333333333
82997,0.0333333333333
82998,0.0333333333333
82999,0.0333333333333
83000,0.0333333333333
83001,0.0333333333333
83002,0.0333333333333
83003,0.0333333333333
83004,0.0327235772358
83005,0.0181818181818
83006,0.0672473867596
83007,0.0333333333333
83008,0.0333333333333
83009,0.0333333333333
83010,0.0333333333333
83011,0.0333333333333
83012,0.0327235772358
83013,0.0181818181818
83014,0.0672473867596
83015,0.0333333333333
83016,0.0333333333333
83017,0.0333333333333
83018,0.0327235772358
83019,0.0672473867596
83020,0.0333333333333
83021,0.0333333333333
83022,0.0327235772358
83023,0.0181818181818
83024,0.0672473867596
83025,0.0333333333333
83026,0.0333333333333
83027,0.0333333333333
83028,0.0333333333333
83029,0.0333333333333
83030,0.0327235772358
83031,0.0181818181818
83032,0.0672473867596
83033,0.0333333333333
83034,0.0333333333333
83035,0.0333333333333
83036,0.0181818181818
83037,0.0333333333333
83038,0.0672473867596
83039,0.0333333333333
83040,0.0333333333333
83041,0.0333333333333
83042,0.0333333333333
83043,0.0333333333333
83044,0.0327235772358
83045,0.0181818181818
83046,0.0672473867596
83047,0.0333333333333
83048,0.0333333333333
83049,0.0333333333333
83050,0.0333333333333
83051,0.0333333333333
83052,0.0327235772358
83053,0.0181818181818
83054,0.0333333333333
83055,0.0333333333333
83056,0.0181818181818
83057,0.0672473867596
83058,0.0333333333333
83059,0.0333333333333
83060,0.0333333333333
83061,0.0333333333333
83062,0.0327235772358
83063,0.0181818181818
83064,0.0672473867596
83065,0.0333333333333
83066,0.0333333333333
83067,0.0333333333333
83068,0.0333333333333
83069,0.0333333333333
83070,0.0327235772358
83071,0.0181818181818
83072,0.0333333333333
83073,0.0333333333333
83074,0.0333333333333
83075,0.0672473867596
83076,0.0327235772358
83077,0.0327235772358
83078,0.0181818181818
83079,0.0672473867596
83080,0.0333333333333
83081,0.0333333333333
83082,0.0333333333333
83083,0.0333333333333
83084,0.0333333333333
83085,0.0327235772358
83086,0.0181818181818
83087,0.0672473867596
83088,0.0333333333333
83089,0.0333333333333
83090,0.0333333333333
83091,0.0333333333333
83092,0.0181818181818
83093,0.0333333333333
83094,0.0333333333333
83095,0.0333333333333
83096,0.0333333333333
83097,0.0333333333333
83098,0.0333333333333
83099,0.0333333333333
83100,0.0327235772358
83101,0.0181818181818
83102,0.0672473867596
83103,0.0333333333333
83104,0.0333333333333
83105,0.0333333333333
83106,0.0333333333333
83107,0.0333333333333
83108,0.0333333333333
83109,0.0327235772358
83110,0.0181818181818
83111,0.0333333333333
83112,0.0672473867596
83113,0.0181818181818
83114,0.0327235772358
83115,0.0327235772358
83116,0.0181818181818
83117,0.0672473867596
83118,0.0333333333333
83119,0.0333333333333
83120,0.0333333333333
83121,0.0333333333333
83122,0.0333333333333
83123,0.0333333333333
83124,0.0181818181818
83125,0.0672473867596
83126,0.0333333333333
83127,0.0333333333333
83128,0.0333333333333
83129,0.0333333333333
83130,0.0333333333333
83131,0.0327235772358
83132,0.0333333333333
83133,0.0333333333333
83134,0.0333333333333
83135,0.0181818181818
83136,0.0333333333333
83137,0.0333333333333
83138,0.0333333333333
83139,0.0333333333333
83140,0.0333333333333
83141,0.0327235772358
83142,0.0181818181818
83143,0.0672473867596
83144,0.0333333333333
83145,0.0333333333333
83146,0.0333333333333
83147,0.0333333333333
83148,0.0333333333333
83149,0.0327235772358
83150,0.0327235772358
83151,0.0333333333333
83152,0.0333333333333
83153,0.0333333333333
83154,0.0333333333333
83155,0.0333333333333
83156,0.0333333333333
83157,0.0327235772358
83158,0.0181818181818
83159,0.0672473867596
83160,0.0333333333333
83161,0.0181818181818
83162,0.0333333333333
83163,0.0333333333333
83164,0.0333333333333
83165,0.0327235772358
83166,0.0181818181818
83167,0.0672473867596
83168,0.0333333333333
83169,0.0333333333333
83170,0.0333333333333
83171,0.0672473867596
83172,0.0672473867596
83173,0.0333333333333
83174,0.0333333333333
83175,0.0333333333333
83176,0.0327235772358
83177,0.0181818181818
83178,0.0672473867596
83179,0.0333333333333
83180,0.0333333333333
83181,0.0333333333333
83182,0.0333333333333
83183,0.0333333333333
83184,0.0327235772358
83185,0.0181818181818
83186,0.0333333333333
83187,0.0333333333333
83188,0.0333333333333
83189,0.0333333333333
83190,0.0333333333333
83191,0.0672473867596
83192,0.0672473867596
83193,0.0333333333333
83194,0.0333333333333
83195,0.0333333333333
83196,0.0327235772358
83197,0.0181818181818
83198,0.0672473867596
83199,0.0672473867596
83200,0.0333333333333
83201,0.0333333333333
83202,0.0333333333333
83203,0.0333333333333
83204,0.0333333333333
83205,0.0327235772358
83206,0.0181818181818
83207,0.0333333333333
83208,0.0715034965035
83209,0.0715034965035
83210,0.0715034965035
83211,0.0798368298368
83212,0.0689393939394
83213,0.0401515151515
83214,0.0715034965035
83215,0.0715034965035
83216,0.0715034965035
83217,0.0715034965035
83218,0.0798368298368
83219,0.0715034965035
83220,0.0715034965035
83221,0.0689393939394
83222,0.0401515151515
83223,0.0715034965035
83224,0.0715034965035
83225,0.0715034965035
83226,0.0689393939394
83227,0.0715034965035
83228,0.0401515151515
83229,0.0715034965035
83230,0.0715034965035
83231,0.0715034965035
83232,0.0715034965035
83233,0.0715034965035
83234,0.0798368298368
83235,0.0689393939394
83236,0.0401515151515
83237,0.0715034965035
83238,0.0715034965035
83239,0.0715034965035
83240,0.0715034965035
83241,0.0798368298368
83242,0.0401515151515
83243,0.0715034965035
83244,0.0715034965035
83245,0.0715034965035
83246,0.0715034965035
83247,0.0715034965035
83248,0.0715034965035
83249,0.0715034965035
83250,0.0798368298368
83251,0.0689393939394
83252,0.0401515151515
83253,0.0715034965035
83254,0.0715034965035
83255,0.0715034965035
83256,0.0715034965035
83257,0.0715034965035
83258,0.0798368298368
83259,0.0689393939394
83260,0.0689393939394
83261,0.0715034965035
